,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
228406,2018-06-13,3.542,3.577,3.532,3.542,725023.0,GOZ,as51
228407,2018-06-14,3.522,3.562,3.522,3.542,791275.0,GOZ,as51
228408,2018-06-15,3.572,3.602,3.542,3.592,1369230.0,GOZ,as51
228409,2018-06-18,3.592,3.642,3.592,3.622,653021.0,GOZ,as51
228410,2018-06-19,3.602,3.632,3.582,3.592,420222.0,GOZ,as51
228411,2018-06-20,3.592,3.632,3.592,3.612,454303.0,GOZ,as51
228412,2018-06-21,3.652,3.667,3.622,3.642,1181070.0,GOZ,as51
228413,2018-06-22,3.612,3.682,3.592,3.682,919745.0,GOZ,as51
228414,2018-06-25,3.682,3.682,3.652,3.682,513732.0,GOZ,as51
228415,2018-06-26,3.642,3.722,3.642,3.712,1142520.0,GOZ,as51
228416,2018-06-27,3.702,3.702,3.672,3.682,613855.0,GOZ,as51
228417,2018-06-28,3.562,3.612,3.542,3.592,788578.0,GOZ,as51
228418,2018-06-29,3.622,3.632,3.562,3.602,574644.0,GOZ,as51
228419,2018-07-02,3.602,3.642,3.602,3.642,568173.0,GOZ,as51
228420,2018-07-03,3.632,3.652,3.602,3.632,551929.0,GOZ,as51
228421,2018-07-04,3.642,3.652,3.612,3.632,375328.0,GOZ,as51
228422,2018-07-05,3.632,3.662,3.602,3.642,492011.0,GOZ,as51
228423,2018-07-06,3.632,3.682,3.632,3.672,682725.0,GOZ,as51
228424,2018-07-09,3.672,3.702,3.672,3.682,334555.0,GOZ,as51
228425,2018-07-10,3.652,3.672,3.642,3.642,378951.0,GOZ,as51
