,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129911,2016-06-13,2.8281,2.8737,2.8007,2.8463,371231.0,CGC,as51
129912,2016-06-14,2.819,2.8372,2.6548,2.6821,723811.0,CGC,as51
129913,2016-06-15,2.7004,2.7277,2.673,2.6912,537807.0,CGC,as51
129914,2016-06-16,2.6639,2.7186,2.5818,2.6,1421700.0,CGC,as51
129915,2016-06-17,2.5818,2.6456,2.5635,2.6365,1995540.0,CGC,as51
129916,2016-06-20,2.6,2.6183,2.4814,2.6091,1541800.0,CGC,as51
129917,2016-06-21,2.5818,2.6091,2.5179,2.5726,1264570.0,CGC,as51
129918,2016-06-22,2.5635,2.6091,2.527,2.6091,569527.0,CGC,as51
129919,2016-06-23,2.6,2.6091,2.5635,2.5818,695372.0,CGC,as51
129920,2016-06-24,2.6091,2.6183,2.4176,2.4358,974374.0,CGC,as51
129921,2016-06-27,2.4632,2.5225,2.3811,2.4814,610742.0,CGC,as51
129922,2016-06-28,2.4176,2.4814,2.3902,2.4358,1071410.0,CGC,as51
129923,2016-06-29,2.5088,2.5134,2.4541,2.4814,635550.0,CGC,as51
129924,2016-06-30,2.5179,2.527,2.4677,2.4814,579591.0,CGC,as51
129925,2016-07-01,2.4814,2.5362,2.4814,2.4997,353726.0,CGC,as51
129926,2016-07-04,2.527,2.6183,2.4905,2.5726,703875.0,CGC,as51
129927,2016-07-05,2.5909,2.5909,2.4541,2.4814,1049940.0,CGC,as51
129928,2016-07-06,2.4814,2.5179,2.4449,2.4905,586115.0,CGC,as51
129929,2016-07-07,2.5544,2.5818,2.4997,2.5362,656632.0,CGC,as51
129930,2016-07-08,2.527,2.6091,2.527,2.5909,848965.0,CGC,as51
129931,2016-07-11,2.673,2.673,2.6091,2.6274,862599.0,CGC,as51
129932,2016-07-12,2.6456,2.6548,2.6091,2.6091,543523.0,CGC,as51
129933,2016-07-13,2.6456,2.6548,2.6091,2.6274,458338.0,CGC,as51
129934,2016-07-14,2.6456,2.6639,2.6183,2.6456,880066.0,CGC,as51
129935,2016-07-15,2.6456,2.673,2.6046,2.6274,519737.0,CGC,as51
129936,2016-07-18,2.6456,2.6548,2.6274,2.6456,247343.0,CGC,as51
129937,2016-07-19,2.6456,2.6639,2.6365,2.6456,312509.0,CGC,as51
129938,2016-07-20,2.6456,2.7095,2.6365,2.673,754404.0,CGC,as51
129939,2016-07-21,2.7004,2.7186,2.6639,2.6912,487082.0,CGC,as51
129940,2016-07-22,2.673,2.673,2.6456,2.6548,460803.0,CGC,as51
129941,2016-07-25,2.673,2.7004,2.6456,2.673,419620.0,CGC,as51
129942,2016-07-26,2.6821,2.6821,2.6274,2.6274,446746.0,CGC,as51
129943,2016-07-27,2.6821,2.6821,2.6183,2.6274,364340.0,CGC,as51
129944,2016-07-28,2.6548,2.6821,2.6274,2.6365,376260.0,CGC,as51
129945,2016-07-29,2.6456,2.6548,2.6183,2.6456,537954.0,CGC,as51
129946,2016-08-01,2.6456,2.6912,2.6183,2.6639,517307.0,CGC,as51
129947,2016-08-02,2.673,2.7004,2.6183,2.6274,328059.0,CGC,as51
129948,2016-08-03,2.6274,2.6456,2.5544,2.5818,664406.0,CGC,as51
129949,2016-08-04,2.6,2.6183,2.5453,2.5726,628605.0,CGC,as51
