,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
253000,2011-04-25,6.582,6.681,6.5226,6.6612,1093420.0,IGO,as51
253001,2011-04-26,6.582,6.681,6.5226,6.6612,1093420.0,IGO,as51
253002,2011-04-27,6.6612,6.6711,6.5919,6.6414,994580.0,IGO,as51
253003,2011-04-28,6.681,6.681,6.6117,6.6315,1161190.0,IGO,as51
253004,2011-04-29,6.582,6.6612,6.3642,6.6414,1191520.0,IGO,as51
253005,2011-05-02,6.5325,6.6513,6.3444,6.4038,1407080.0,IGO,as51
253006,2011-05-03,6.295,6.3345,6.0673,6.1267,1296450.0,IGO,as51
253007,2011-05-04,6.1861,6.2059,5.9188,5.9881,1402040.0,IGO,as51
253008,2011-05-05,5.9881,6.1762,5.8891,6.1465,967887.0,IGO,as51
253009,2011-05-06,6.1267,6.1366,5.9782,6.0079,530858.0,IGO,as51
253010,2011-05-09,6.0376,6.2059,5.998,6.0376,616350.0,IGO,as51
253011,2011-05-10,6.1762,6.2851,6.0772,6.1564,704224.0,IGO,as51
253012,2011-05-11,6.2257,6.3246,6.1366,6.3246,703957.0,IGO,as51
253013,2011-05-12,6.097,6.1861,6.0475,6.1366,1747280.0,IGO,as51
253014,2011-05-13,6.1366,6.1663,6.0772,6.1366,504965.0,IGO,as51
253015,2011-05-16,6.0475,6.0475,5.7704,5.7902,766479.0,IGO,as51
253016,2011-05-17,5.7704,5.7902,5.6714,5.7506,688605.0,IGO,as51
253017,2011-05-18,5.6912,5.8298,5.6417,5.8199,321859.0,IGO,as51
253018,2011-05-19,6.0277,6.0871,5.899,5.9287,718912.0,IGO,as51
253019,2011-05-20,5.9188,5.9188,5.8199,5.8199,611259.0,IGO,as51
253020,2011-05-23,5.8298,5.899,5.7902,5.8595,730606.0,IGO,as51
253021,2011-05-24,5.7506,5.8595,5.7209,5.7902,861989.0,IGO,as51
253022,2011-05-25,5.8397,6.0475,5.8298,6.0178,941537.0,IGO,as51
253023,2011-05-26,6.0475,6.1168,5.9782,6.097,499209.0,IGO,as51
253024,2011-05-27,6.1366,6.2554,6.0871,6.1663,331939.0,IGO,as51
253025,2011-05-30,6.1366,6.1762,6.097,6.097,570619.0,IGO,as51
253026,2011-05-31,6.0871,6.1564,6.0673,6.1267,910910.0,IGO,as51
253027,2011-06-01,6.1267,6.1366,6.0871,6.1168,261376.0,IGO,as51
253028,2011-06-02,5.9386,6.0574,5.8694,6.0178,641574.0,IGO,as51
253029,2011-06-03,5.8891,5.9683,5.7704,5.81,555570.0,IGO,as51
253030,2011-06-06,5.7407,5.7704,5.6516,5.6813,376266.0,IGO,as51
253031,2011-06-07,5.6516,5.7506,5.5526,5.6813,367651.0,IGO,as51
253032,2011-06-08,5.6417,5.6615,5.5031,5.5328,403602.0,IGO,as51
253033,2011-06-09,5.5031,5.6417,5.5031,5.5229,633386.0,IGO,as51
253034,2011-06-10,5.5427,5.6615,5.4833,5.513,373645.0,IGO,as51
253035,2011-06-13,5.5427,5.6615,5.4833,5.513,373645.0,IGO,as51
253036,2011-06-14,5.4635,5.7011,5.3646,5.6615,648898.0,IGO,as51
253037,2011-06-15,5.612,5.6516,5.5823,5.612,560164.0,IGO,as51
