,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
410098,2014-04-23,5.896,5.953,5.896,5.896,3100.0,REH,as51
410099,2014-04-24,5.896,5.9903,5.896,5.896,1420.0,REH,as51
410100,2014-04-25,5.896,5.9903,5.896,5.896,1420.0,REH,as51
410101,2014-04-28,5.9334,5.9334,5.896,5.896,5090.0,REH,as51
410102,2014-04-29,5.9923,5.9923,5.896,5.896,56324.0,REH,as51
410103,2014-04-30,5.9923,5.9923,5.896,5.896,56324.0,REH,as51
410104,2014-05-01,5.9707,5.9727,5.896,5.896,5487.0,REH,as51
410105,2014-05-02,5.896,5.896,5.896,5.896,5904.0,REH,as51
410106,2014-05-05,5.896,5.896,5.896,5.896,5904.0,REH,as51
410107,2014-05-06,5.9334,5.9334,5.7919,5.8901,36255.0,REH,as51
410108,2014-05-07,5.8155,5.8941,5.8155,5.8941,33069.0,REH,as51
410109,2014-05-08,5.7958,5.8096,5.7958,5.7958,5650.0,REH,as51
410110,2014-05-09,5.7958,5.7978,5.7958,5.7958,14791.0,REH,as51
410111,2014-05-12,5.7349,5.953,5.7349,5.7958,5166.0,REH,as51
410112,2014-05-13,5.8548,5.8548,5.8548,5.8548,5.0,REH,as51
410113,2014-05-14,5.8941,5.8941,5.8941,5.8941,10042.0,REH,as51
410114,2014-05-15,5.8155,5.9137,5.7958,5.9137,15860.0,REH,as51
410115,2014-05-16,5.8155,5.9137,5.7958,5.9137,15860.0,REH,as51
410116,2014-05-19,5.9137,5.9157,5.8037,5.8037,9136.0,REH,as51
410117,2014-05-20,5.8941,5.8941,5.8941,5.8941,81148.0,REH,as51
410118,2014-05-21,5.8941,5.8941,5.8941,5.8941,81148.0,REH,as51
410119,2014-05-22,5.7958,5.7998,5.7958,5.7958,346553.0,REH,as51
410120,2014-05-23,5.7958,5.7998,5.7958,5.7958,128595.0,REH,as51
410121,2014-05-26,5.7958,5.7958,5.7958,5.7958,2545.0,REH,as51
410122,2014-05-27,5.953,5.953,5.953,5.953,509.0,REH,as51
410123,2014-05-28,5.953,5.953,5.953,5.953,509.0,REH,as51
410124,2014-05-29,5.953,5.953,5.953,5.953,509.0,REH,as51
410125,2014-05-30,5.7958,5.8548,5.7958,5.8548,1863.0,REH,as51
410126,2014-06-02,5.7958,5.8548,5.7958,5.8548,1863.0,REH,as51
410127,2014-06-03,5.7958,5.8548,5.7958,5.8548,1863.0,REH,as51
410128,2014-06-04,5.9923,5.9923,5.9923,5.9923,108414.0,REH,as51
410129,2014-06-05,6.0905,6.0905,6.0886,6.0905,1242.0,REH,as51
410130,2014-06-06,6.0905,6.1004,5.8941,5.8941,952.0,REH,as51
410131,2014-06-09,6.0905,6.1004,5.8941,5.8941,952.0,REH,as51
410132,2014-06-10,5.8941,6.0905,5.8941,6.0905,1466.0,REH,as51
410133,2014-06-11,6.0905,6.1888,6.0905,6.1888,2036.0,REH,as51
410134,2014-06-12,6.1888,6.1888,5.9923,5.9923,2413.0,REH,as51
410135,2014-06-13,5.8941,5.896,5.8941,5.8941,4932.0,REH,as51
410136,2014-06-16,5.9923,5.9923,5.9923,5.9923,1517.0,REH,as51
410137,2014-06-17,5.9923,5.9923,5.9923,5.9923,16603.0,REH,as51
410138,2014-06-18,5.8941,5.896,5.8941,5.8941,1171.0,REH,as51
410139,2014-06-19,5.8941,5.8941,5.8941,5.8941,8485.0,REH,as51
410140,2014-06-20,5.8941,5.8941,5.8941,5.8941,1461.0,REH,as51
410141,2014-06-23,5.8941,5.896,5.8941,5.8941,2209.0,REH,as51
410142,2014-06-24,5.9432,5.9432,5.8941,5.8941,13997.0,REH,as51
410143,2014-06-25,5.8941,5.8941,5.8941,5.8941,15.0,REH,as51
410144,2014-06-26,5.8941,5.8941,5.8941,5.8941,15.0,REH,as51
410145,2014-06-27,5.8941,5.8941,5.8941,5.8941,15.0,REH,as51
410146,2014-06-30,5.9707,6.01,5.9412,5.9412,1685.0,REH,as51
410147,2014-07-01,5.9412,6.012,5.9412,6.012,2759.0,REH,as51
410148,2014-07-02,5.9412,6.012,5.9412,6.012,1692110.0,REH,as51
410149,2014-07-03,5.9412,6.012,5.9412,6.012,1692110.0,REH,as51
410150,2014-07-04,6.012,6.012,6.012,6.012,382.0,REH,as51
410151,2014-07-07,6.012,6.012,6.012,6.012,382.0,REH,as51
410152,2014-07-08,6.012,6.0905,6.012,6.0905,2886.0,REH,as51
410153,2014-07-09,6.012,6.0905,6.012,6.0905,2886.0,REH,as51
410154,2014-07-10,6.012,6.0905,6.012,6.0905,2886.0,REH,as51
410155,2014-07-11,6.012,6.0905,6.012,6.0905,2886.0,REH,as51
410156,2014-07-14,5.8941,5.9334,5.8941,5.9334,1715.0,REH,as51
410157,2014-07-15,5.8941,5.9334,5.8941,5.9334,1715.0,REH,as51
410158,2014-07-16,6.0316,6.0316,5.9334,5.9334,9426.0,REH,as51
410159,2014-07-17,5.9393,5.9393,5.9353,5.9353,4367.0,REH,as51
410160,2014-07-18,6.0709,6.1338,6.0709,6.1338,39151.0,REH,as51
410161,2014-07-21,6.0709,6.1338,6.0709,6.1338,39151.0,REH,as51
410162,2014-07-22,6.0709,6.1338,6.0709,6.1338,39151.0,REH,as51
