,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
289815,2021-07-20,4.72,4.755,4.69,4.7,1975750.0,LNK,as51
289816,2021-07-21,4.74,4.815,4.71,4.74,2360820.0,LNK,as51
289817,2021-07-22,4.79,4.9,4.78,4.84,3018100.0,LNK,as51
289818,2021-07-23,4.8,4.85,4.78,4.82,1360480.0,LNK,as51
289819,2021-07-26,4.8,4.82,4.76,4.79,1275370.0,LNK,as51
289820,2021-07-27,4.78,4.865,4.77,4.81,2621080.0,LNK,as51
289821,2021-07-28,4.8,4.84,4.79,4.79,1240150.0,LNK,as51
289822,2021-07-29,4.78,4.895,4.77,4.86,1344860.0,LNK,as51
289823,2021-07-30,4.88,4.89,4.82,4.84,1109730.0,LNK,as51
289824,2021-08-02,4.85,4.9,4.84,4.87,710846.0,LNK,as51
289825,2021-08-03,4.86,4.95,4.86,4.91,1550920.0,LNK,as51
289826,2021-08-04,4.88,4.93,4.85,4.91,1148940.0,LNK,as51
289827,2021-08-05,5.0,5.04,4.95,4.95,2406390.0,LNK,as51
289828,2021-08-06,4.98,4.995,4.95,4.99,1174990.0,LNK,as51
289829,2021-08-09,4.99,5.03,4.96,5.0,2433380.0,LNK,as51
289830,2021-08-10,5.0,5.02,4.955,5.0,1733040.0,LNK,as51
289831,2021-08-11,4.97,5.16,4.97,5.09,3088620.0,LNK,as51
289832,2021-08-12,5.09,5.12,5.05,5.09,1533140.0,LNK,as51
289833,2021-08-13,5.11,5.12,5.05,5.09,2136520.0,LNK,as51
289834,2021-08-16,5.05,5.1,5.03,5.07,1366190.0,LNK,as51
289835,2021-08-17,5.06,5.11,5.015,5.03,1127550.0,LNK,as51
289836,2021-08-18,5.04,5.17,5.02,5.11,2239440.0,LNK,as51
289837,2021-08-19,5.09,5.22,5.08,5.19,2696190.0,LNK,as51
289838,2021-08-20,5.2,5.21,5.13,5.13,1052100.0,LNK,as51
289839,2021-08-23,5.12,5.15,5.03,5.03,1436900.0,LNK,as51
289840,2021-08-24,5.09,5.15,5.09,5.11,1075450.0,LNK,as51
289841,2021-08-25,5.1,5.19,5.065,5.15,1354830.0,LNK,as51
289842,2021-08-26,4.93,4.98,4.48,4.5,10464400.0,LNK,as51
289843,2021-08-27,4.5,4.58,4.32,4.33,6534870.0,LNK,as51
289844,2021-08-30,4.36,4.44,4.36,4.4,3853340.0,LNK,as51
289845,2021-08-31,4.36,4.435,4.32,4.37,2595280.0,LNK,as51
289846,2021-09-01,4.37,4.555,4.32,4.52,3485280.0,LNK,as51
