,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
343532,2019-10-31,6.15,6.22,5.91,5.92,3111080.0,NUF,as51
343533,2019-11-01,5.85,5.98,5.78,5.95,2203220.0,NUF,as51
343534,2019-11-04,6.04,6.07,5.94,5.98,1585920.0,NUF,as51
343535,2019-11-05,5.98,6.13,5.98,6.09,1447590.0,NUF,as51
343536,2019-11-06,6.08,6.205,6.08,6.15,2438630.0,NUF,as51
343537,2019-11-07,6.13,6.41,6.115,6.35,2274220.0,NUF,as51
343538,2019-11-08,6.32,6.41,6.275,6.39,1515690.0,NUF,as51
343539,2019-11-11,6.4,6.4,6.23,6.35,1907730.0,NUF,as51
343540,2019-11-12,6.35,6.38,6.2,6.24,1055130.0,NUF,as51
343541,2019-11-13,6.23,6.27,6.11,6.2,1094840.0,NUF,as51
343542,2019-11-14,6.16,6.24,6.105,6.15,800992.0,NUF,as51
343543,2019-11-15,6.21,6.455,6.21,6.41,1171690.0,NUF,as51
343544,2019-11-18,6.33,6.37,6.02,6.08,1742860.0,NUF,as51
343545,2019-11-19,6.07,6.19,6.04,6.18,1322340.0,NUF,as51
343546,2019-11-20,6.15,6.15,5.985,6.08,984521.0,NUF,as51
343547,2019-11-21,6.04,6.15,6.03,6.09,1022800.0,NUF,as51
343548,2019-11-22,6.11,6.23,6.11,6.16,833692.0,NUF,as51
343549,2019-11-25,5.67,5.67,4.955,5.08,5458410.0,NUF,as51
343550,2019-11-26,5.01,5.09,4.95,4.98,4683360.0,NUF,as51
343551,2019-11-27,4.93,4.97,4.83,4.84,3188850.0,NUF,as51
343552,2019-11-28,4.87,5.02,4.86,5.0,2196630.0,NUF,as51
343553,2019-11-29,5.06,5.09,4.945,4.95,2291720.0,NUF,as51
343554,2019-12-02,5.03,5.15,4.99,5.11,2272870.0,NUF,as51
343555,2019-12-03,5.08,5.105,5.02,5.06,2184930.0,NUF,as51
343556,2019-12-04,5.0,5.05,4.97,5.05,2648800.0,NUF,as51
343557,2019-12-05,5.08,5.12,4.91,4.97,2115410.0,NUF,as51
343558,2019-12-06,4.94,5.14,4.93,5.02,2124170.0,NUF,as51
343559,2019-12-09,5.08,5.165,5.0,5.16,1665450.0,NUF,as51
343560,2019-12-10,5.12,5.22,5.12,5.13,1232550.0,NUF,as51
343561,2019-12-11,5.1,5.32,5.09,5.28,1264800.0,NUF,as51
343562,2019-12-12,5.34,5.43,5.33,5.39,1697120.0,NUF,as51
343563,2019-12-13,5.38,5.52,5.37,5.52,1563110.0,NUF,as51
343564,2019-12-16,5.52,5.78,5.48,5.77,1768860.0,NUF,as51
343565,2019-12-17,5.8,5.83,5.635,5.74,1324220.0,NUF,as51
343566,2019-12-18,5.68,5.82,5.595,5.8,1302200.0,NUF,as51
343567,2019-12-19,5.85,5.85,5.72,5.81,1603950.0,NUF,as51
343568,2019-12-20,5.74,5.89,5.74,5.85,5616800.0,NUF,as51
343569,2019-12-23,5.85,5.86,5.74,5.74,1108060.0,NUF,as51
343570,2019-12-24,5.83,5.83,5.67,5.68,646659.0,NUF,as51
343571,2019-12-25,5.83,5.83,5.67,5.68,646659.0,NUF,as51
343572,2019-12-26,5.83,5.83,5.67,5.68,646659.0,NUF,as51
343573,2019-12-27,5.68,5.94,5.66,5.94,752324.0,NUF,as51
343574,2019-12-30,5.89,5.93,5.78,5.81,652641.0,NUF,as51
343575,2019-12-31,5.76,5.92,5.72,5.79,605881.0,NUF,as51
343576,2020-01-01,5.76,5.92,5.72,5.79,605881.0,NUF,as51
343577,2020-01-02,5.76,6.24,5.76,6.13,2336620.0,NUF,as51
343578,2020-01-03,6.15,6.24,6.1,6.1,851733.0,NUF,as51
343579,2020-01-06,6.01,6.05,5.92,5.93,1260590.0,NUF,as51
343580,2020-01-07,5.94,6.15,5.93,6.13,1005900.0,NUF,as51
343581,2020-01-08,6.05,6.12,5.955,6.02,961833.0,NUF,as51
343582,2020-01-09,6.09,6.165,6.01,6.08,1078500.0,NUF,as51
