,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
122285,2017-07-13,82.8,82.91,82.18,82.56,2903670.0,CBA,as51
122286,2017-07-14,82.8,83.2,82.68,83.12,2669650.0,CBA,as51
122287,2017-07-17,82.9,83.28,82.6,82.94,1406190.0,CBA,as51
122288,2017-07-18,82.98,83.08,81.3,81.4,3623820.0,CBA,as51
122289,2017-07-19,83.09,84.1,83.01,83.81,5554080.0,CBA,as51
122290,2017-07-20,84.98,85.05,84.05,84.56,4596040.0,CBA,as51
122291,2017-07-21,83.62,84.62,83.43,83.97,2540690.0,CBA,as51
122292,2017-07-24,83.23,83.57,82.98,83.57,2062550.0,CBA,as51
122293,2017-07-25,83.79,84.6,83.69,84.28,2286030.0,CBA,as51
122294,2017-07-26,84.95,85.1,84.655,84.81,2021200.0,CBA,as51
122295,2017-07-27,84.81,85.12,84.54,85.05,1862640.0,CBA,as51
122296,2017-07-28,84.3,84.59,83.54,83.76,5459220.0,CBA,as51
122297,2017-07-31,83.99,84.28,83.5,83.73,2217080.0,CBA,as51
122298,2017-08-01,83.92,84.685,83.92,84.54,3191140.0,CBA,as51
122299,2017-08-02,84.8,84.9,83.98,84.23,1636020.0,CBA,as51
122300,2017-08-03,84.09,84.69,83.78,83.97,2372030.0,CBA,as51
122301,2017-08-04,82.51,82.65,80.57,80.72,9239820.0,CBA,as51
122302,2017-08-07,80.11,82.0,80.0,81.52,4595340.0,CBA,as51
122303,2017-08-08,81.7,81.99,80.37,80.65,3861330.0,CBA,as51
122304,2017-08-09,81.19,81.78,80.74,81.11,4336390.0,CBA,as51
122305,2017-08-10,81.26,81.7,80.82,81.05,5300680.0,CBA,as51
122306,2017-08-11,80.42,80.8,79.95,80.5,4740280.0,CBA,as51
122307,2017-08-14,80.84,81.69,80.75,81.31,3023670.0,CBA,as51
122308,2017-08-15,81.93,81.95,81.14,81.25,2846020.0,CBA,as51
122309,2017-08-16,78.16,79.84,78.15,79.84,4991110.0,CBA,as51
122310,2017-08-17,80.45,80.62,79.16,79.55,3543830.0,CBA,as51
122311,2017-08-18,78.5,79.26,78.33,79.09,3307760.0,CBA,as51
122312,2017-08-21,78.84,78.84,77.59,78.41,4785440.0,CBA,as51
122313,2017-08-22,78.4,78.66,77.93,78.66,2779230.0,CBA,as51
122314,2017-08-23,79.11,79.25,78.01,78.21,3888670.0,CBA,as51
122315,2017-08-24,77.62,77.97,77.23,77.55,4899750.0,CBA,as51
122316,2017-08-25,77.2,77.87,76.97,77.72,4825990.0,CBA,as51
122317,2017-08-28,77.49,77.49,76.47,76.68,4353930.0,CBA,as51
122318,2017-08-29,76.0,76.08,75.3,75.73,5740100.0,CBA,as51
122319,2017-08-30,75.7,75.78,75.04,75.37,4795690.0,CBA,as51
122320,2017-08-31,75.27,75.96,75.16,75.8,4751360.0,CBA,as51
122321,2017-09-01,76.0,76.2,75.08,75.48,4684590.0,CBA,as51
122322,2017-09-04,75.1,75.29,73.63,74.41,3810850.0,CBA,as51
122323,2017-09-05,74.4,74.59,73.59,74.59,5131920.0,CBA,as51
122324,2017-09-06,74.22,74.28,73.48,73.7,3618620.0,CBA,as51
122325,2017-09-07,73.85,74.44,73.83,73.98,3214880.0,CBA,as51
122326,2017-09-08,74.05,74.11,73.2,73.24,3349580.0,CBA,as51
122327,2017-09-11,73.5,74.39,73.5,74.26,2813600.0,CBA,as51
122328,2017-09-12,74.65,75.95,74.62,75.92,4825830.0,CBA,as51
122329,2017-09-13,76.9,77.0,76.21,76.55,2788010.0,CBA,as51
122330,2017-09-14,76.75,77.1,76.14,76.75,2968710.0,CBA,as51
122331,2017-09-15,76.0,76.63,75.95,76.28,3774240.0,CBA,as51
122332,2017-09-18,76.75,77.03,76.67,76.69,2991040.0,CBA,as51
122333,2017-09-19,76.95,77.3,76.28,76.28,2185900.0,CBA,as51
122334,2017-09-20,76.0,76.34,75.65,76.29,1621580.0,CBA,as51
122335,2017-09-21,76.0,76.89,75.9,76.07,4104400.0,CBA,as51
122336,2017-09-22,76.2,77.05,76.18,76.62,2170240.0,CBA,as51
122337,2017-09-25,77.03,77.27,75.74,75.81,2003510.0,CBA,as51
122338,2017-09-26,75.8,75.86,75.08,75.1,2552950.0,CBA,as51
122339,2017-09-27,75.08,75.35,74.61,74.85,2688240.0,CBA,as51
122340,2017-09-28,75.35,75.37,74.86,75.12,2961840.0,CBA,as51
122341,2017-09-29,75.01,75.46,74.4,75.25,4989840.0,CBA,as51
122342,2017-10-02,75.81,76.48,75.52,76.34,2338700.0,CBA,as51
122343,2017-10-03,76.55,76.65,75.15,75.16,3317520.0,CBA,as51
122344,2017-10-04,75.2,75.5,74.66,75.4,3880300.0,CBA,as51
122345,2017-10-05,75.54,75.89,74.83,75.32,1854760.0,CBA,as51
122346,2017-10-06,76.08,76.3,75.76,76.3,2659640.0,CBA,as51
122347,2017-10-09,76.6,76.92,76.35,76.71,2033170.0,CBA,as51
122348,2017-10-10,76.35,76.65,76.06,76.35,1578820.0,CBA,as51
122349,2017-10-11,76.23,76.68,76.07,76.35,2088700.0,CBA,as51
122350,2017-10-12,76.38,76.45,75.83,76.41,1863390.0,CBA,as51
122351,2017-10-13,76.3,76.92,76.15,76.66,1728050.0,CBA,as51
122352,2017-10-16,76.95,77.46,76.86,77.2,2349170.0,CBA,as51
122353,2017-10-17,77.52,78.25,77.52,78.25,3051280.0,CBA,as51
122354,2017-10-18,78.27,78.585,77.79,78.37,2040080.0,CBA,as51
122355,2017-10-19,78.95,79.1,78.45,78.74,2991650.0,CBA,as51
122356,2017-10-20,78.65,79.19,78.4,78.97,1830550.0,CBA,as51
122357,2017-10-23,79.23,79.36,78.62,78.69,1604900.0,CBA,as51
122358,2017-10-24,78.74,78.95,78.045,78.66,1627600.0,CBA,as51
122359,2017-10-25,79.04,79.28,78.37,78.63,1788930.0,CBA,as51
122360,2017-10-26,78.68,78.99,78.24,78.99,2283900.0,CBA,as51
122361,2017-10-27,79.05,79.08,77.82,78.24,4046740.0,CBA,as51
122362,2017-10-30,78.52,78.53,77.72,78.12,1583550.0,CBA,as51
122363,2017-10-31,78.12,78.21,77.63,77.63,1887250.0,CBA,as51
122364,2017-11-01,77.79,78.29,77.3,77.67,2665670.0,CBA,as51
122365,2017-11-02,77.87,77.87,77.11,77.41,1989470.0,CBA,as51
122366,2017-11-03,77.47,77.89,77.21,77.79,1382870.0,CBA,as51
122367,2017-11-06,77.79,77.795,77.13,77.4,1712480.0,CBA,as51
122368,2017-11-07,77.67,78.25,77.44,78.2,1956780.0,CBA,as51
122369,2017-11-08,78.88,80.48,78.52,80.27,5921520.0,CBA,as51
122370,2017-11-09,80.93,81.0,80.16,80.94,3575730.0,CBA,as51
122371,2017-11-10,80.51,81.0,80.43,80.85,1869030.0,CBA,as51
122372,2017-11-13,80.97,81.56,80.89,81.52,2477130.0,CBA,as51
122373,2017-11-14,81.04,81.37,80.63,80.82,2305320.0,CBA,as51
122374,2017-11-15,80.8,81.29,80.47,80.58,2686550.0,CBA,as51
122375,2017-11-16,80.38,81.09,80.35,80.82,2280310.0,CBA,as51
122376,2017-11-17,81.25,81.38,80.79,80.92,1810180.0,CBA,as51
122377,2017-11-20,80.48,80.76,80.26,80.61,1964640.0,CBA,as51
122378,2017-11-21,80.88,80.93,80.33,80.58,1968540.0,CBA,as51
122379,2017-11-22,81.0,81.33,80.67,81.05,2826950.0,CBA,as51
122380,2017-11-23,80.9,81.0,80.45,80.88,2280390.0,CBA,as51
122381,2017-11-24,80.8,80.8,80.37,80.57,4357000.0,CBA,as51
122382,2017-11-27,80.4,80.93,80.22,80.5,1984410.0,CBA,as51
122383,2017-11-28,80.2,80.8,80.2,80.37,2758590.0,CBA,as51
122384,2017-11-29,80.88,81.41,80.84,80.98,2455170.0,CBA,as51
122385,2017-11-30,79.7,79.7,78.76,79.43,7647060.0,CBA,as51
122386,2017-12-01,79.71,79.95,78.88,79.17,2462020.0,CBA,as51
122387,2017-12-04,79.32,79.34,78.5,78.92,2255880.0,CBA,as51
122388,2017-12-05,78.5,78.74,78.0,78.74,2002300.0,CBA,as51
122389,2017-12-06,78.5,79.06,78.49,78.6,2528040.0,CBA,as51
122390,2017-12-07,78.47,79.03,78.3,78.97,2897740.0,CBA,as51
122391,2017-12-08,79.04,79.85,78.86,79.62,1646490.0,CBA,as51
122392,2017-12-11,80.0,80.31,79.83,80.0,2437260.0,CBA,as51
122393,2017-12-12,80.06,80.36,80.01,80.36,1774260.0,CBA,as51
122394,2017-12-13,80.36,80.84,80.0,80.31,2179700.0,CBA,as51
122395,2017-12-14,79.7,80.5,79.55,80.44,2587430.0,CBA,as51
122396,2017-12-15,80.13,80.2,79.74,79.94,3591510.0,CBA,as51
122397,2017-12-18,80.49,80.53,79.92,80.01,2198710.0,CBA,as51
122398,2017-12-19,80.25,80.55,80.13,80.3,2519550.0,CBA,as51
122399,2017-12-20,80.22,80.75,80.22,80.57,2436690.0,CBA,as51
122400,2017-12-21,79.95,80.6,79.81,79.81,4684410.0,CBA,as51
122401,2017-12-22,80.0,80.68,79.95,80.39,5288060.0,CBA,as51
122402,2017-12-25,80.0,80.68,79.95,80.39,5288060.0,CBA,as51
122403,2017-12-26,80.0,80.68,79.95,80.39,5288060.0,CBA,as51
122404,2017-12-27,80.51,80.67,80.03,80.16,1054330.0,CBA,as51
122405,2017-12-28,80.48,80.68,80.33,80.49,1610000.0,CBA,as51
122406,2017-12-29,80.6,80.675,80.04,80.34,1459460.0,CBA,as51
122407,2018-01-01,80.6,80.675,80.04,80.34,1459460.0,CBA,as51
122408,2018-01-02,80.3,80.33,79.78,80.22,1284610.0,CBA,as51
122409,2018-01-03,80.47,80.645,80.06,80.14,1349270.0,CBA,as51
122410,2018-01-04,80.48,80.48,79.81,79.97,1596300.0,CBA,as51
122411,2018-01-05,80.54,81.25,80.37,81.16,2208530.0,CBA,as51
122412,2018-01-08,81.4,81.75,81.3,81.62,1293550.0,CBA,as51
122413,2018-01-09,81.99,82.46,81.98,82.19,3283520.0,CBA,as51
122414,2018-01-10,82.47,82.66,81.61,81.61,1944700.0,CBA,as51
122415,2018-01-11,81.74,81.74,81.08,81.3,2791090.0,CBA,as51
