,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
550029,2016-10-04,28.6403,28.7392,28.4524,28.7392,1892910.0,WPL,as51
550030,2016-10-05,28.5414,28.6601,28.314,28.581,1911390.0,WPL,as51
550031,2016-10-06,28.7491,29.1744,28.6799,29.115,2414320.0,WPL,as51
550032,2016-10-07,29.2733,29.6095,29.1546,29.5205,2991530.0,WPL,as51
550033,2016-10-10,29.4216,29.5897,29.2535,29.5106,1725540.0,WPL,as51
550034,2016-10-11,29.6689,29.8963,29.5255,29.7183,3456890.0,WPL,as51
550035,2016-10-12,29.4414,29.6392,29.0359,29.6392,2198130.0,WPL,as51
550036,2016-10-13,29.1744,29.4216,29.0656,29.1546,1685640.0,WPL,as51
550037,2016-10-14,28.7788,29.2683,28.7788,29.2139,1583550.0,WPL,as51
550038,2016-10-17,28.937,29.1546,28.5761,28.7788,2317530.0,WPL,as51
550039,2016-10-18,28.8777,28.9172,28.7096,28.9074,1441710.0,WPL,as51
550040,2016-10-19,28.9766,29.0854,28.8777,28.9766,1238360.0,WPL,as51
550041,2016-10-20,29.5502,29.5799,29.0953,29.2436,2210420.0,WPL,as51
550042,2016-10-21,29.2931,29.3524,28.848,28.9766,1461180.0,WPL,as51
550043,2016-10-24,28.9568,29.1546,28.5217,28.67,1720340.0,WPL,as51
550044,2016-10-25,28.8282,28.8282,28.4722,28.5909,1238630.0,WPL,as51
550045,2016-10-26,28.1854,28.3486,27.8591,28.0569,2404220.0,WPL,as51
550046,2016-10-27,27.8393,27.9975,27.5624,27.6316,2082990.0,WPL,as51
550047,2016-10-28,27.8887,28.1063,27.6316,28.0074,2967700.0,WPL,as51
550048,2016-10-31,27.9382,28.1162,27.6712,28.0569,1594470.0,WPL,as51
550049,2016-11-01,27.5624,27.7008,27.3844,27.7008,1207220.0,WPL,as51
550050,2016-11-02,27.2261,27.503,27.2063,27.4041,2190030.0,WPL,as51
550051,2016-11-03,27.0976,27.7404,27.0877,27.6909,2930620.0,WPL,as51
550052,2016-11-04,27.2756,27.592,27.1272,27.592,1812260.0,WPL,as51
550053,2016-11-07,27.5525,28.0667,27.5525,28.0074,1998310.0,WPL,as51
550054,2016-11-08,28.0371,28.4623,28.0173,28.2645,2552200.0,WPL,as51
550055,2016-11-09,28.5711,28.581,26.7119,27.5723,3590140.0,WPL,as51
550056,2016-11-10,28.2843,28.581,28.2349,28.403,2748990.0,WPL,as51
550057,2016-11-11,28.2843,28.8975,28.2349,28.67,3442840.0,WPL,as51
550058,2016-11-14,28.5217,28.6107,28.3832,28.5909,1234760.0,WPL,as51
550059,2016-11-15,28.2645,28.7887,28.2546,28.7195,1963280.0,WPL,as51
550060,2016-11-16,29.1744,29.8073,29.0755,29.4216,3556310.0,WPL,as51
550061,2016-11-17,29.0755,29.1744,28.6403,28.9469,2674420.0,WPL,as51
550062,2016-11-18,28.8975,29.2634,28.8777,29.0755,1837690.0,WPL,as51
550063,2016-11-21,29.1744,29.6293,29.0804,29.4612,2680080.0,WPL,as51
550064,2016-11-22,29.9161,30.3067,29.9161,30.1633,2971620.0,WPL,as51
550065,2016-11-23,30.1633,30.5985,29.9458,30.4996,2615680.0,WPL,as51
550066,2016-11-24,30.3117,30.4403,30.0051,30.4106,1992900.0,WPL,as51
550067,2016-11-25,30.6183,31.1424,30.4205,30.7567,3821480.0,WPL,as51
550068,2016-11-28,30.4106,30.4897,29.837,30.0546,2346030.0,WPL,as51
550069,2016-11-29,30.1139,30.2919,29.8024,30.0051,2706110.0,WPL,as51
550070,2016-11-30,29.57,29.8963,29.1744,29.2931,5103100.0,WPL,as51
550071,2016-12-01,30.8062,31.271,30.8062,31.1919,5798980.0,WPL,as51
550072,2016-12-02,31.1523,31.4391,30.3809,30.5985,5025020.0,WPL,as51
550073,2016-12-05,30.4106,30.5391,29.7084,30.015,2869860.0,WPL,as51
550074,2016-12-06,30.2029,30.3562,29.9458,30.015,2873650.0,WPL,as51
550075,2016-12-07,29.7678,30.0546,29.7678,29.8963,2159630.0,WPL,as51
550076,2016-12-08,30.2425,30.2425,29.4216,29.5502,2498300.0,WPL,as51
550077,2016-12-09,29.6293,30.4897,29.6194,30.2523,2937470.0,WPL,as51
550078,2016-12-12,30.8259,31.3501,30.7567,31.1325,4285740.0,WPL,as51
550079,2016-12-13,31.0138,31.5083,30.9248,31.3006,2712810.0,WPL,as51
550080,2016-12-14,31.1029,31.6468,30.9051,31.5281,4000640.0,WPL,as51
550081,2016-12-15,30.9545,31.0138,30.46,30.6578,5077870.0,WPL,as51
550082,2016-12-16,30.371,30.8556,30.282,30.5886,2744060.0,WPL,as51
550083,2016-12-19,30.8161,30.9644,30.6479,30.7567,1567210.0,WPL,as51
550084,2016-12-20,30.8556,30.8556,30.282,30.5985,1981940.0,WPL,as51
550085,2016-12-21,30.6677,30.8457,30.5391,30.6974,1399520.0,WPL,as51
550086,2016-12-22,30.7765,31.093,30.7468,31.0534,1904410.0,WPL,as51
550087,2016-12-23,31.2413,31.449,31.1919,31.3303,4070230.0,WPL,as51
550088,2016-12-26,31.2413,31.449,31.1919,31.3303,4070230.0,WPL,as51
550089,2016-12-27,31.2413,31.449,31.1919,31.3303,4070230.0,WPL,as51
550090,2016-12-28,31.4193,31.6171,31.2067,31.3204,1321230.0,WPL,as51
550091,2016-12-29,31.3006,31.4292,31.0633,31.3897,775459.0,WPL,as51
550092,2016-12-30,31.1523,31.2512,30.7666,30.8161,1398230.0,WPL,as51
550093,2017-01-02,31.1523,31.2512,30.7666,30.8161,1398230.0,WPL,as51
550094,2017-01-03,31.2018,31.4787,31.004,31.2018,1232990.0,WPL,as51
550095,2017-01-04,31.0534,31.2215,30.7468,30.9545,1781510.0,WPL,as51
550096,2017-01-05,31.0336,31.2215,31.0138,31.1029,1357060.0,WPL,as51
550097,2017-01-06,31.1226,31.2809,31.1127,31.1127,1088810.0,WPL,as51
550098,2017-01-09,31.1523,31.6171,31.1523,31.5281,1567460.0,WPL,as51
550099,2017-01-10,31.2512,31.5578,31.093,31.4886,2245950.0,WPL,as51
550100,2017-01-11,31.4391,31.7061,31.2314,31.3501,1720790.0,WPL,as51
550101,2017-01-12,31.7753,31.8149,31.5528,31.6567,1701900.0,WPL,as51
550102,2017-01-13,31.8248,31.8347,31.4589,31.5776,2273400.0,WPL,as51
550103,2017-01-16,31.6468,31.8248,31.3897,31.5281,708715.0,WPL,as51
550104,2017-01-17,31.449,31.7358,31.3204,31.6468,1930210.0,WPL,as51
550105,2017-01-18,31.7951,32.2303,31.6468,32.0226,1965720.0,WPL,as51
550106,2017-01-19,32.1907,32.1907,31.4886,31.7259,1879460.0,WPL,as51
550107,2017-01-20,31.7259,31.9731,31.4638,31.5973,1648790.0,WPL,as51
550108,2017-01-23,31.9435,32.0918,31.627,31.8149,2780160.0,WPL,as51
550109,2017-01-24,31.5874,31.9039,31.449,31.6072,2031260.0,WPL,as51
550110,2017-01-25,31.6072,31.9435,31.5874,31.7259,3844750.0,WPL,as51
550111,2017-01-26,31.6072,31.9435,31.5874,31.7259,3844750.0,WPL,as51
550112,2017-01-27,31.9534,32.0621,31.6666,31.9534,1607520.0,WPL,as51
550113,2017-01-30,31.6765,31.9237,31.5182,31.894,1021360.0,WPL,as51
550114,2017-01-31,31.5479,31.5677,30.9842,31.2116,2936230.0,WPL,as51
550115,2017-02-01,31.2116,31.805,31.2018,31.6468,2548460.0,WPL,as51
550116,2017-02-02,31.9633,32.0621,31.716,31.8545,3007800.0,WPL,as51
550117,2017-02-03,32.0523,32.0523,31.1622,31.3798,1676190.0,WPL,as51
550118,2017-02-06,31.6369,31.6369,31.0732,31.2215,1706410.0,WPL,as51
550119,2017-02-07,31.1127,31.2809,30.8556,31.2512,1378890.0,WPL,as51
550120,2017-02-08,31.36,31.3995,30.9248,31.0633,1592290.0,WPL,as51
550121,2017-02-09,30.7567,31.0831,30.7468,31.0435,1827640.0,WPL,as51
550122,2017-02-10,31.0336,31.4886,30.9842,31.1721,3701710.0,WPL,as51
