,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
48964,2019-12-27,29.6,30.71,29.48,30.58,880495.0,APT,as51
48965,2019-12-30,30.7,30.85,29.9,30.11,794920.0,APT,as51
48966,2019-12-31,29.75,29.99,29.04,29.28,2097920.0,APT,as51
48967,2020-01-01,29.75,29.99,29.04,29.28,2097920.0,APT,as51
48968,2020-01-02,29.28,30.71,29.28,30.63,1262340.0,APT,as51
48969,2020-01-03,30.98,31.17,30.18,30.27,1307590.0,APT,as51
48970,2020-01-06,30.0,30.14,29.49,29.99,976326.0,APT,as51
48971,2020-01-07,30.26,30.54,29.935,30.41,923611.0,APT,as51
48972,2020-01-08,30.42,30.5,29.22,30.08,1399560.0,APT,as51
48973,2020-01-09,30.68,31.15,30.47,30.57,1157840.0,APT,as51
48974,2020-01-10,30.96,31.34,30.47,31.13,1395340.0,APT,as51
48975,2020-01-13,31.0,32.74,30.66,32.53,2141610.0,APT,as51
48976,2020-01-14,32.93,33.94,32.8,33.2,1653430.0,APT,as51
48977,2020-01-15,33.4,33.52,32.75,32.8,1041120.0,APT,as51
48978,2020-01-16,33.2,33.43,32.96,33.24,791115.0,APT,as51
48979,2020-01-17,33.45,33.79,33.02,33.22,1555590.0,APT,as51
48980,2020-01-20,33.47,34.19,33.45,34.0,1554340.0,APT,as51
48981,2020-01-21,34.19,34.35,33.71,34.33,1363920.0,APT,as51
48982,2020-01-22,34.59,35.18,34.45,34.82,2322340.0,APT,as51
48983,2020-01-23,34.83,36.18,34.41,36.12,1859330.0,APT,as51
48984,2020-01-24,36.42,37.15,36.25,37.0,1717260.0,APT,as51
48985,2020-01-27,36.42,37.15,36.25,37.0,1717260.0,APT,as51
48986,2020-01-28,34.8,36.98,34.5,36.7,2704130.0,APT,as51
48987,2020-01-29,36.85,38.06,36.83,37.99,1894900.0,APT,as51
48988,2020-01-30,37.94,38.36,37.47,37.8,1912120.0,APT,as51
48989,2020-01-31,37.98,38.69,37.9,38.55,2157990.0,APT,as51
48990,2020-02-03,37.57,38.3,37.15,38.06,1712500.0,APT,as51
48991,2020-02-04,38.5,39.98,38.39,39.88,2086100.0,APT,as51
48992,2020-02-05,40.15,40.73,38.6,39.2,2354850.0,APT,as51
48993,2020-02-06,39.7,39.86,38.15,38.99,2866650.0,APT,as51
48994,2020-02-07,38.88,39.64,38.46,39.44,2047070.0,APT,as51
48995,2020-02-10,39.33,39.75,38.36,38.52,1653060.0,APT,as51
48996,2020-02-11,38.75,39.43,38.55,39.39,1166960.0,APT,as51
48997,2020-02-12,39.07,39.27,38.48,38.61,1620210.0,APT,as51
48998,2020-02-13,38.55,39.12,38.49,38.56,1012720.0,APT,as51
48999,2020-02-14,38.5,38.95,38.05,38.61,1736910.0,APT,as51
49000,2020-02-17,38.71,39.87,38.63,39.52,3134250.0,APT,as51
49001,2020-02-18,39.55,39.96,38.81,39.87,1508460.0,APT,as51
49002,2020-02-19,39.85,40.61,39.31,40.5,1368090.0,APT,as51
49003,2020-02-20,41.0,41.14,38.88,39.26,2194120.0,APT,as51
49004,2020-02-21,39.28,39.7,38.35,38.99,1597140.0,APT,as51
49005,2020-02-24,38.05,38.61,36.95,36.97,1656180.0,APT,as51
49006,2020-02-25,35.0,37.69,34.5,37.03,3887960.0,APT,as51
