,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
394963,2015-12-24,7.79,7.8,7.71,7.78,255843.0,PTM,as51
394964,2015-12-25,7.79,7.8,7.71,7.78,255843.0,PTM,as51
394965,2015-12-28,7.79,7.8,7.71,7.78,255843.0,PTM,as51
394966,2015-12-29,7.84,7.97,7.68,7.95,546962.0,PTM,as51
394967,2015-12-30,8.0,8.07,7.96,8.05,403497.0,PTM,as51
394968,2015-12-31,8.05,8.08,8.02,8.08,462482.0,PTM,as51
394969,2016-01-01,8.05,8.08,8.02,8.08,462482.0,PTM,as51
394970,2016-01-04,8.08,8.13,7.94,7.98,1218570.0,PTM,as51
394971,2016-01-05,7.87,7.92,7.79,7.8,735253.0,PTM,as51
394972,2016-01-06,7.8,7.85,7.56,7.6,1167450.0,PTM,as51
394973,2016-01-07,7.65,7.65,7.4,7.42,1070350.0,PTM,as51
394974,2016-01-08,7.3,7.3,7.01,7.08,1731500.0,PTM,as51
394975,2016-01-11,6.97,7.05,6.92,7.03,908321.0,PTM,as51
394976,2016-01-12,7.07,7.08,6.79,6.81,1237730.0,PTM,as51
394977,2016-01-13,6.83,7.07,6.83,7.03,840907.0,PTM,as51
394978,2016-01-14,6.89,6.89,6.63,6.68,1262800.0,PTM,as51
394979,2016-01-15,6.75,6.79,6.53,6.6,1441770.0,PTM,as51
394980,2016-01-18,6.5,6.51,6.38,6.44,1298410.0,PTM,as51
394981,2016-01-19,6.45,6.59,6.41,6.54,1249080.0,PTM,as51
394982,2016-01-20,6.55,6.59,6.37,6.41,1301040.0,PTM,as51
394983,2016-01-21,6.5,6.585,6.41,6.54,1755690.0,PTM,as51
394984,2016-01-22,6.64,6.66,6.55,6.59,907054.0,PTM,as51
394985,2016-01-25,6.68,6.84,6.66,6.81,903517.0,PTM,as51
394986,2016-01-26,6.68,6.84,6.66,6.81,903517.0,PTM,as51
394987,2016-01-27,6.84,6.86,6.65,6.7,979477.0,PTM,as51
394988,2016-01-28,6.75,6.88,6.6,6.87,1064010.0,PTM,as51
394989,2016-01-29,6.8,6.84,6.27,6.46,2511690.0,PTM,as51
394990,2016-02-01,6.65,6.67,6.5,6.61,1322010.0,PTM,as51
394991,2016-02-02,6.56,6.59,6.415,6.45,1270660.0,PTM,as51
394992,2016-02-03,6.37,6.46,6.3,6.31,1337480.0,PTM,as51
394993,2016-02-04,6.32,6.47,6.32,6.46,972360.0,PTM,as51
394994,2016-02-05,6.44,6.47,6.34,6.42,772702.0,PTM,as51
394995,2016-02-08,6.4,6.42,6.18,6.23,1135400.0,PTM,as51
394996,2016-02-09,6.11,6.18,6.01,6.03,1664490.0,PTM,as51
394997,2016-02-10,6.1,6.1,5.84,5.96,1700710.0,PTM,as51
394998,2016-02-11,6.03,6.11,5.95,5.98,1301030.0,PTM,as51
394999,2016-02-12,5.95,5.97,5.85,5.89,1154430.0,PTM,as51
395000,2016-02-15,5.95,6.115,5.95,6.09,1389520.0,PTM,as51
395001,2016-02-16,6.2,6.2,6.0,6.14,805576.0,PTM,as51
395002,2016-02-17,6.2,6.23,6.11,6.14,701955.0,PTM,as51
395003,2016-02-18,6.23,6.37,6.2,6.35,1010010.0,PTM,as51
395004,2016-02-19,6.4,6.41,6.28,6.35,940974.0,PTM,as51
395005,2016-02-22,6.35,6.41,6.35,6.36,635414.0,PTM,as51
395006,2016-02-23,6.38,6.47,6.3,6.32,946631.0,PTM,as51
395007,2016-02-24,6.3,6.38,6.22,6.25,1020180.0,PTM,as51
395008,2016-02-25,6.3,6.37,6.03,6.17,1283870.0,PTM,as51
395009,2016-02-26,6.17,6.17,5.85,5.91,1378740.0,PTM,as51
395010,2016-02-29,5.95,6.01,5.87,5.94,1511040.0,PTM,as51
395011,2016-03-01,5.84,6.09,5.74,6.09,2014810.0,PTM,as51
395012,2016-03-02,6.1,6.29,6.1,6.29,1316110.0,PTM,as51
395013,2016-03-03,6.29,6.4,6.26,6.36,768674.0,PTM,as51
395014,2016-03-04,6.4,6.75,6.37,6.64,2190620.0,PTM,as51
395015,2016-03-07,6.7,6.72,6.57,6.6,1424180.0,PTM,as51
395016,2016-03-08,6.57,6.63,6.39,6.42,1135630.0,PTM,as51
395017,2016-03-09,6.44,6.56,6.405,6.53,1133600.0,PTM,as51
395018,2016-03-10,6.55,6.565,6.41,6.44,935984.0,PTM,as51
395019,2016-03-11,6.5,6.66,6.45,6.64,749542.0,PTM,as51
395020,2016-03-14,6.66,6.72,6.56,6.58,890730.0,PTM,as51
395021,2016-03-15,6.59,6.67,6.46,6.48,510644.0,PTM,as51
395022,2016-03-16,6.48,6.53,6.45,6.53,1148780.0,PTM,as51
395023,2016-03-17,6.53,6.54,6.42,6.47,1317680.0,PTM,as51
395024,2016-03-18,6.52,6.56,6.45,6.48,889219.0,PTM,as51
395025,2016-03-21,6.56,6.63,6.55,6.58,444743.0,PTM,as51
395026,2016-03-22,6.65,6.65,6.51,6.53,693169.0,PTM,as51
395027,2016-03-23,6.53,6.55,6.43,6.44,901761.0,PTM,as51
395028,2016-03-24,6.45,6.47,6.36,6.39,1238000.0,PTM,as51
395029,2016-03-25,6.45,6.47,6.36,6.39,1238000.0,PTM,as51
395030,2016-03-28,6.45,6.47,6.36,6.39,1238000.0,PTM,as51
395031,2016-03-29,6.41,6.42,6.27,6.32,939679.0,PTM,as51
395032,2016-03-30,6.37,6.38,6.25,6.26,1176460.0,PTM,as51
395033,2016-03-31,6.37,6.47,6.33,6.35,1185770.0,PTM,as51
395034,2016-04-01,6.29,6.32,6.2,6.24,792522.0,PTM,as51
395035,2016-04-04,6.29,6.32,6.21,6.23,749975.0,PTM,as51
395036,2016-04-05,6.21,6.28,6.11,6.16,1005190.0,PTM,as51
395037,2016-04-06,6.14,6.25,6.13,6.2,749947.0,PTM,as51
395038,2016-04-07,6.22,6.34,6.21,6.26,799402.0,PTM,as51
395039,2016-04-08,6.2,6.23,5.99,6.1,1489770.0,PTM,as51
395040,2016-04-11,6.05,6.19,6.05,6.11,987785.0,PTM,as51
395041,2016-04-12,6.1,6.13,6.005,6.02,1612430.0,PTM,as51
395042,2016-04-13,6.06,6.12,5.99,6.03,2143990.0,PTM,as51
395043,2016-04-14,6.08,6.2,6.06,6.19,3269360.0,PTM,as51
